-0.0497648,-0.000413546
-0.0597296,0.0153616
-0.0335284,0.034954
-0.15625,0
-0.0335284,-0.034954
-0.0597296,-0.0153616
-0.0497648,0.000413546
0.118095,0.0288712
0.0278764,-0.0466678
-0.0262724,-0.00581707
0.0419079,0.133769
0.0625,0.0220971
-0.112754,-0.00717034
-0.189753,0.116418
-0.0580538,0.0765673
-0.0655019,-0.0119589
0.0402511,0.00670671
0.0861364,0.0342349
0.00971647,-0.0442881
-0.03125,-0.03125
-0.168906,-0.013488
-0.0518492,-0.0761006
0.0679004,0.0267109
0.0838078,-0.0119589
0.153746,-0.0473706
0.00615657,0.0634332
-0.0389304,-0.0623567
0.0625,0.0220971
0.136873,0.0419705
0.121481,-0.183802
0.0126549,0.0427827
-0.0114007,0.0288712
-0.0178337,-0.192971
0.113831,-0.000697055
-0.0111551,0.0324578
-0.03125,-0.0625
-0.231603,0.110087
-0.0799262,0.00837399
-0.0111148,0.0432967
-0.0450295,-0.0103694
0.0345532,-0.0655436
0.0561367,0.0405506
0.145425,-0.0306329
0.0845971,-0.0441942
-0.0776188,0.0262668
0.0805084,0.0736137
0.0188606,0.0830879
-0.139961,0.037466
0.0485257,0.00432796
-0.0142118,-0.0685088
-0.0710918,-0.0730119
0.0625,0
-0.0710918,0.0730119
-0.0142118,0.0685088
0.0485257,-0.00432796
-0.139961,-0.037466
0.0188606,-0.0830879
0.0805084,-0.0736137
-0.0776188,-0.0262668
0.0845971,0.0441942
0.145425,0.0306329
0.0561367,-0.0405506
0.0345532,0.0655436
-0.0450295,0.0103694
-0.0111148,-0.0432967
-0.0799262,-0.00837399
-0.231603,-0.110087
-0.03125,0.0625
0.122759,0.134622
0.0118143,-0.0275342
-0.00956743,-0.0828621
0.0267237,-0.0780189
0.0153103,-0.00375973
0.0457999,-0.136875
0.129378,-0.0738422
0.0404029,0.0441942
-0.170088,-0.148324
-0.0940567,-0.0449385
0.0674996,-0.093332
0.0332666,-0.125854
0.0127095,0.0883892
-0.00606463,-0.0756514
-0.023938,-0.126637
0,0
-0.023938,0.126637
-0.00606463,0.0756514
0.0127095,-0.0883892
0.0332666,0.125854
0.0674996,0.093332
-0.0940567,0.0449385
-0.170088,0.148324
0.0404029,-0.0441942
0.129378,0.0738422
0.0457999,0.136875
0.0153103,0.00375973
0.0267237,0.0780189
-0.00956743,0.0828621
0.0118143,0.0275342
0.122759,-0.134622
-0.03125,-0.0625
-0.231603,0.110087
-0.0799262,0.00837399
-0.0111148,0.0432967
-0.0450295,-0.0103694
0.0345532,-0.0655436
0.0561367,0.0405506
0.145425,-0.0306329
0.0845971,-0.0441942
-0.0776188,0.0262668
0.0805084,0.0736137
0.0188606,0.0830879
-0.139961,0.037466
0.0485257,0.00432796
-0.0142118,-0.0685088
-0.0710918,-0.0730119
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.0229994,0.0229994
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0459988,0.0459988
0.00233959,-0.132444
-0.0785248,-0.0134727
-0.0126512,0.142755
0,0.0919975
-0.0126512,0.142755
-0.0785248,-0.0134727
0.00233959,-0.132444
-0.0551256,0.0229994
0.0122846,-0.0975996
0.0917165,-0.105872
-0.0918876,-0.115129
-0.00280594,-0.0537743
0.0750737,0.0740404
-0.127324,0.0205014
-0.121887,0.0165662
-0.0350413,0.150888
-0.0564551,0.0218039
-0.0603101,-0.0812861
0.0695568,-0.014122
0.0822183,-0.0923566
-0.131263,-0.0652272
-0.0572063,-0.0392986
0.0369179,-0.0983442
0.0625,0.0625
0.119239,0.00409559
-0.0224832,-0.160657
0.0586688,0.014939
0.0244759,0.0585318
-0.136805,0.0473798
0.00098898,0.115005
0.0533377,-0.00407633
0.0975413,0.0258883
-0.038316,0.106171
-0.115131,0.0551805
0.0598238,0.0877068
0.0211118,-0.0278859
0.0968319,-0.0827979
0.0397497,0.111158
-0.00512125,0.120325
0.15625,0
-0.00512125,-0.120325
0.0397497,-0.111158
0.0968319,0.0827979
0.0211118,0.0278859
0.0598238,-0.0877068
-0.115131,-0.0551805
-0.038316,-0.106171
0.0975413,-0.0258883
0.0533377,0.00407633
0.00098898,-0.115005
-0.136805,-0.0473798
0.0244759,-0.0585318
0.0586688,-0.014939
-0.0224832,0.160657
0.119239,-0.00409559
0.0625,-0.0625
0.0369179,0.0983442
-0.0572063,0.0392986
-0.131263,0.0652272
0.0822183,0.0923566
0.0695568,0.014122
-0.0603101,0.0812861
-0.0564551,-0.0218039
-0.0350413,-0.150888
-0.121887,-0.0165662
-0.127324,-0.0205014
0.0750737,-0.0740404
-0.00280594,0.0537743
-0.0918876,0.115129
0.0917165,0.105872
0.0122846,0.0975996
-0.15625,0
0.0122846,-0.0975996
0.0917165,-0.105872
-0.0918876,-0.115129
-0.00280594,-0.0537743
0.0750737,0.0740404
-0.127324,0.0205014
-0.121887,0.0165662
-0.0350413,0.150888
-0.0564551,0.0218039
-0.0603101,-0.0812861
0.0695568,-0.014122
0.0822183,-0.0923566
-0.131263,-0.0652272
-0.0572063,-0.0392986
0.0369179,-0.0983442
0.0625,0.0625
0.119239,0.00409559
-0.0224832,-0.160657
0.0586688,0.014939
0.0244759,0.0585318
-0.136805,0.0473798
0.00098898,0.115005
0.0533377,-0.00407633
0.0975413,0.0258883
-0.038316,0.106171
-0.115131,0.0551805
0.0598238,0.0877068
0.0211118,-0.0278859
0.0968319,-0.0827979
0.0397497,0.111158
-0.00512125,0.120325
0.15625,0
-0.00512125,-0.120325
0.0397497,-0.111158
0.0968319,0.0827979
0.0211118,0.0278859
0.0598238,-0.0877068
-0.115131,-0.0551805
-0.038316,-0.106171
0.0975413,-0.0258883
0.0533377,0.00407633
0.00098898,-0.115005
-0.136805,-0.0473798
0.0244759,-0.0585318
0.0586688,-0.014939
-0.0224832,0.160657
0.119239,-0.00409559
0.0625,-0.0625
0.0369179,0.0983442
-0.0572063,0.0392986
-0.131263,0.0652272
0.0822183,0.0923566
0.0695568,0.014122
-0.0603101,0.0812861
-0.0564551,-0.0218039
-0.0350413,-0.150888
-0.121887,-0.0165662
-0.127324,-0.0205014
0.0750737,-0.0740404
-0.00280594,0.0537743
-0.0918876,0.115129
0.0917165,0.105872
0.0122846,0.0975996
-0.15625,0
0.0122846,-0.0975996
0.0917165,-0.105872
-0.0918876,-0.115129
-0.00280594,-0.0537743
0.0750737,0.0740404
-0.127324,0.0205014
-0.121887,0.0165662
-0.0350413,0.150888
-0.0564551,0.0218039
-0.0603101,-0.0812861
0.0695568,-0.014122
0.0822183,-0.0923566
-0.131263,-0.0652272
-0.0572063,-0.0392986
0.0369179,-0.0983442
0.0625,0.0625
0.119239,0.00409559
-0.0224832,-0.160657
0.0586688,0.014939
0.0244759,0.0585318
-0.136805,0.0473798
0.00098898,0.115005
0.0533377,-0.00407633
0.0975413,0.0258883
-0.038316,0.106171
-0.115131,0.0551805
0.0598238,0.0877068
0.0211118,-0.0278859
0.0968319,-0.0827979
0.0397497,0.111158
-0.00512125,0.120325
0.078125,0.0625
-0.025475,-0.0202998
-0.0609318,-0.0711578
-0.0547372,-0.12594
-0.12669,-0.0993619
-0.00799951,0.0327002
0.101952,0.0296219
0.00522249,-0.0543073
0.0975413,-0.0441942
-0.0087507,-0.0429864
0.0158895,-0.0621762
0.0707802,-0.0244891
-0.173786,0.0447983
0.0994128,0.0949952
0.136447,0.0182926
-0.00601479,-0.0885068
0.15625,0
-0.00601479,0.0885068
0.136447,-0.0182926
0.0994128,-0.0949952
-0.173786,-0.0447983
0.0707802,0.0244891
0.0158895,0.0621762
-0.0087507,0.0429864
0.0975413,0.0441942
0.00522249,0.0543073
0.101952,-0.0296219
-0.00799951,-0.0327002
-0.12669,0.0993619
-0.0547372,0.12594
-0.0609318,0.0711578
-0.025475,0.0202998
-3.82702e-018,-0.0625
0.016004,-0.0565853
-0.0108213,-0.00171157
0.0376323,-0.0293142
0.108384,-0.0515265
0.0643868,-0.0916979
0.0712751,-0.0929763
0.00255019,0.0559328
-0.0350413,0.0441942
-0.0874103,-0.101911
-0.189117,-0.0377899
-0.0387791,-0.0367412
0.0670914,-0.0706866
0.00608049,0.174294
-0.0646939,0.122226
-0.0729025,-0.208124
-0.03125,0
-0.0729025,0.208124
-0.0646939,-0.122226
0.00608049,-0.174294
0.0670914,0.0706866
-0.0387791,0.0367412
-0.189117,0.0377899
-0.0874103,0.101911
-0.0350413,-0.0441942
0.00255019,-0.0559328
0.0712751,0.0929763
0.0643868,0.0916979
0.108384,0.0515265
0.0376323,0.0293142
-0.0108213,0.00171157
0.016004,0.0565853
3.82702e-018,0.0625
-0.025475,-0.0202998
-0.0609318,-0.0711578
-0.0547372,-0.12594
-0.12669,-0.0993619
-0.00799951,0.0327002
0.101952,0.0296219
0.00522249,-0.0543073
0.0975413,-0.0441942
-0.0087507,-0.0429864
0.0158895,-0.0621762
0.0707802,-0.0244891
-0.173786,0.0447983
0.0994128,0.0949952
0.136447,0.0182926
-0.00601479,-0.0885068
0.0625,0.03125
-0.0484137,-0.0408899
0.0171827,-0.0355161
0.0490171,-0.0865964
-0.103757,-0.00859478
-0.043262,0.0747564
0.0960993,0.0699297
0.0565828,-0.0791761
0.0495558,-0.191291
0.128806,-0.0852138
0.0186878,-0.145829
-0.0575356,-0.0382691
-0.0117277,0.0899778
-0.0871514,-0.103229
-0.0312068,-0.0540952
0.0138039,0.0651655
-0.0625,0
0.0138039,-0.0651655
-0.0312068,0.0540952
-0.0871514,0.103229
-0.0117277,-0.0899778
-0.0575356,0.0382691
0.0186878,0.145829
0.128806,0.0852138
0.0495558,0.191291
0.0565828,0.0791761
0.0960993,-0.0699297
-0.043262,-0.0747564
-0.103757,0.00859478
0.0490171,0.0865964
0.0171827,0.0355161
-0.0484137,0.0408899
0.0625,-0.03125
-0.0544213,0.0213091
-0.0594062,0.0952292
0.114219,-0.0267876
0.0595631,0.0969831
0.0175205,0.129876
-0.145051,-0.000701573
-0.128826,-0.030863
0.137944,-0.0587087
-0.0971155,-0.0455642
-0.183124,-0.0867196
0.0561804,-0.00880678
0.0559218,-0.00158944
0.127789,-0.0850866
0.0368187,0.0620316
-0.0471927,0.0712916
0.0625,0
-0.0471927,-0.0712916
0.0368187,-0.0620316
0.127789,0.0850866
0.0559218,0.00158944
0.0561804,0.00880678
-0.183124,0.0867196
-0.0971155,0.0455642
0.137944,0.0587087
-0.128826,0.030863
-0.145051,0.000701573
0.0175205,-0.129876
0.0595631,-0.0969831
0.114219,0.0267876
-0.0594062,-0.0952292
-0.0544213,-0.0213091
0.0625,0.03125
-0.0484137,-0.0408899
0.0171827,-0.0355161
0.0490171,-0.0865964
-0.103757,-0.00859478
-0.043262,0.0747564
0.0960993,0.0699297
0.0565828,-0.0791761
0.0495558,-0.191291
0.128806,-0.0852138
0.0186878,-0.145829
-0.0575356,-0.0382691
-0.0117277,0.0899778
-0.0871514,-0.103229
-0.0312068,-0.0540952
0.0138039,0.0651655
1.91351e-018,0.03125
0.127884,-0.0296613
-0.00240276,-0.18894
0.0797357,0.0546603
0.0346141,0.130381
-0.0546433,0.0408046
0.0594349,0.00866787
-0.0356611,0.0598797
0.0258883,0.160041
0.094687,0.0642244
-0.154283,-0.014383
-0.122573,-0.0790873
-0.0298566,0.012386
-0.118466,0.152616
0.00408988,-0.0119501
0.102881,-0.0577363
0.0625,0
0.102881,0.0577363
0.00408988,0.0119501
-0.118466,-0.152616
-0.0298566,-0.012386
-0.122573,0.0790873
-0.154283,0.014383
0.094687,-0.0642244
0.0258883,-0.160041
-0.0356611,-0.0598797
0.0594349,-0.00866787
-0.0546433,-0.0408046
0.0346141,-0.130381
0.0797357,-0.0546603
-0.00240276,0.18894
0.127884,0.0296613
-1.91351e-018,-0.03125
-0.0860614,0.0826903
0.0804217,-0.0675266
0.086746,-0.100055
0.116274,0.0388135
0.0581673,0.0780828
-0.0219688,-0.126123
-0.0349046,-0.130152
-0.150888,0.0274587
-0.0512179,-0.0978854
0.0284289,-0.0512958
-0.0171752,-0.0154137
0.0039682,-0.0931919
-0.0885681,0.0153772
0.00627953,0.0572605
0.05917,0.0741536
-0.0625,0
0.05917,-0.0741536
0.00627953,-0.0572605
-0.0885681,-0.0153772
0.0039682,0.0931919
-0.0171752,0.0154137
0.0284289,0.0512958
-0.0512179,0.0978854
-0.150888,-0.0274587
-0.0349046,0.130152
-0.0219688,0.126123
0.0581673,-0.0780828
0.116274,-0.0388135
0.086746,0.100055
0.0804217,0.0675266
-0.0860614,-0.0826903
1.91351e-018,0.03125
0.127884,-0.0296613
-0.00240276,-0.18894
0.0797357,0.0546603
0.0346141,0.130381
-0.0546433,0.0408046
0.0594349,0.00866787
-0.0356611,0.0598797
0.0258883,0.160041
0.094687,0.0642244
-0.154283,-0.014383
-0.122573,-0.0790873
-0.0298566,0.012386
-0.118466,0.152616
0.00408988,-0.0119501
0.102881,-0.0577363
-0.03125,0.125
-0.0769073,0.00379356
-0.131852,0.0985726
0.110392,0.0251647
0.119407,-0.0441942
0.0277072,-0.033277
-0.0266167,-0.00700534
-0.0153253,-0.049187
0.147097,-0.0883883
-0.0282273,0.0400841
-0.118372,-0.00700534
0.0168423,-0.0558264
-0.145573,-0.0441942
-0.140906,-0.020611
-0.0070286,0.0985726
-0.0453494,0.0151131
-0.0625,0
-0.0453494,-0.0151131
-0.0070286,-0.0985726
-0.140906,0.020611
-0.145573,0.0441942
0.0168423,0.0558264
-0.118372,0.00700534
-0.0282273,-0.0400841
0.147097,0.0883883
-0.0153253,0.049187
-0.0266167,0.00700534
0.0277072,0.033277
0.119407,0.0441942
0.110392,-0.0251647
-0.131852,-0.0985726
-0.0769073,-0.00379356
-0.03125,-0.125
-0.0476981,-0.0998158
0.0896289,0.0985726
-0.0164842,-0.0344969
0.0756754,-0.0441942
0.232588,-0.0136393
-0.022335,-0.00700534
-0.0297034,0.113347
0.102903,0.0883883
0.0119642,0.0240759
-0.0460647,-0.00700534
-0.0525253,0.00891013
0.0754902,-0.0441942
0.17594,0.0112788
0.0126405,0.0985726
-0.122307,-0.111135
-0.125,0
-0.122307,0.111135
0.0126405,-0.0985726
0.17594,-0.0112788
0.0754902,0.0441942
-0.0525253,-0.00891013
-0.0460647,0.00700534
0.0119642,-0.0240759
0.102903,-0.0883883
-0.0297034,-0.113347
-0.022335,0.00700534
0.232588,0.0136393
0.0756754,0.0441942
-0.0164842,0.0344969
0.0896289,-0.0985726
-0.0476981,0.0998158
-0.03125,0.125
-0.0769073,0.00379356
-0.131852,0.0985726
0.110392,0.0251647
0.119407,-0.0441942
0.0277072,-0.033277
-0.0266167,-0.00700534
-0.0153253,-0.049187
0.147097,-0.0883883
-0.0282273,0.0400841
-0.118372,-0.00700534
0.0168423,-0.0558264
-0.145573,-0.0441942
-0.140906,-0.020611
-0.0070286,0.0985726
-0.0453494,0.0151131
0.03125,-0.0625
0.115573,0.00657279
0.0574202,0.0775766
0.0438803,-0.0701888
0.0262965,0.0567112
-0.164199,-0.0103643
-0.161439,-0.105929
-0.0128096,0.0557507
0.00915291,-0.03125
0.122081,-0.0730079
0.0703398,-0.109806
-0.0119725,-0.122437
0.100951,0.0519536
0.0438129,0.0573001
0.0632666,-0.0172718
0.0593911,-0.0390722
-0.0625,0
0.0593911,0.0390722
0.0632666,0.0172718
0.0438129,-0.0573001
0.100951,-0.0519536
-0.0119725,0.122437
0.0703398,0.109806
0.122081,0.0730079
0.00915291,0.03125
-0.0128096,-0.0557507
-0.161439,0.105929
-0.164199,0.0103643
0.0262965,-0.0567112
0.0438803,0.0701888
0.0574202,-0.0775766
0.115573,-0.00657279
0.03125,0.0625
-0.146165,-0.0659929
-0.0720848,-0.105136
0.120711,-0.0442862
0.0362035,0.138371
-0.0247779,0.031036
-0.0165463,-0.0231044
-0.0260449,0.0819462
0.0533471,-0.03125
0.0124449,-0.0139072
-0.0173548,-0.107616
-0.0300202,-0.149153
-0.0384513,0.0181289
0.0225661,-0.110483
-0.173602,-0.0986755
-0.12447,0.108593
0.125,0
-0.12447,-0.108593
-0.173602,0.0986755
0.0225661,0.110483
-0.0384513,-0.0181289
-0.0300202,0.149153
-0.0173548,0.107616
0.0124449,0.0139072
0.0533471,0.03125
-0.0260449,-0.0819462
-0.0165463,0.0231044
-0.0247779,-0.031036
0.0362035,-0.138371
0.120711,0.0442862
-0.0720848,0.105136
-0.146165,0.0659929
0.03125,-0.0625
0.115573,0.00657279
0.0574202,0.0775766
0.0438803,-0.0701888
0.0262965,0.0567112
-0.164199,-0.0103643
-0.161439,-0.105929
-0.0128096,0.0557507
0.00915291,-0.03125
0.122081,-0.0730079
0.0703398,-0.109806
-0.0119725,-0.122437
0.100951,0.0519536
0.0438129,0.0573001
0.0632666,-0.0172718
0.0593911,-0.0390722
-0.09375,-0.03125
0.0875184,-0.0263591
0.0567221,-0.0116609
0.0188032,0.0615548
0.0489517,0.0557259
0.0248912,0.0978116
0.00997497,0.0487233
-0.087136,-0.102595
0.03125,0.00915291
-0.0258264,0.0695877
-0.117674,0.0510937
0.0476465,0.108033
0.0422235,-0.0523618
0.0664564,-0.0477071
-0.131041,0.0435298
-0.186662,-0.134675
0.03125,0
-0.186662,0.134675
-0.131041,-0.0435298
0.0664564,0.0477071
0.0422235,0.0523618
0.0476465,-0.108033
-0.117674,-0.0510937
-0.0258264,-0.0695877
0.03125,-0.00915291
-0.087136,0.102595
0.00997497,-0.0487233
0.0248912,-0.0978116
0.0489517,-0.0557259
0.0188032,-0.0615548
0.0567221,0.0116609
0.0875184,0.0263591
-0.09375,0.03125
0.00328145,-0.0377684
-0.0750279,-0.142406
-0.17529,0.0255304
0.164437,0.113468
0.131873,0.0407272
-0.116669,0.119355
-0.0863303,0.103119
0.03125,0.0533471
0.063069,0.086974
0.0109796,-0.00801576
-0.000537615,-0.0444267
-0.00561189,-0.0284441
0.0629339,-0.116916
0.112735,-0.072597
0.0553088,0.0498084
0.03125,0
0.0553088,-0.0498084
0.112735,0.072597
0.0629339,0.116916
-0.00561189,0.0284441
-0.000537615,0.0444267
0.0109796,0.00801576
0.063069,-0.086974
0.03125,-0.0533471
-0.0863303,-0.103119
-0.116669,-0.119355
0.131873,-0.0407272
0.164437,-0.113468
-0.17529,-0.0255304
-0.0750279,0.142406
0.00328145,0.0377684
-0.09375,-0.03125
0.0875184,-0.0263591
0.0567221,-0.0116609
0.0188032,0.0615548
0.0489517,0.0557259
0.0248912,0.0978116
0.00997497,0.0487233
-0.087136,-0.102595
0.03125,0.00915291
-0.0258264,0.0695877
-0.117674,0.0510937
0.0476465,0.108033
0.0422235,-0.0523618
0.0664564,-0.0477071
-0.131041,0.0435298
-0.186662,-0.134675
-0.0625,-0.125
0.103072,-0.132156
0.0739945,-0.0482395
0.0607105,-0.055434
0.0167164,-0.17359
-0.0502,0.0107621
0.0107627,0.031541
-0.105856,0.0885175
-0.0845971,0.182138
0.135771,-0.0664209
-0.0071914,0.0393137
-0.0167374,0.155917
0.115289,0.0477352
-0.0600219,-0.050042
-0.0147184,-0.104627
0.0323632,0.124951
-0.09375,0
0.0323632,-0.124951
-0.0147184,0.104627
-0.0600219,0.050042
0.115289,-0.0477352
-0.0167374,-0.155917
-0.0071914,-0.0393137
0.135771,0.0664209
-0.0845971,-0.182138
-0.105856,-0.0885175
0.0107627,-0.031541
-0.0502,-0.0107621
0.0167164,0.17359
0.0607105,0.055434
0.0739945,0.0482395
0.103072,0.132156
-0.0625,0.125
-0.148132,0.0579318
-0.0739945,0.000866441
-0.00755857,0.0949147
0.108284,-0.0581046
0.129747,-0.0790377
-0.0107627,0.118231
-0.120676,0.0113638
-0.0404029,0.00536165
0.0907614,0.0891377
0.0071914,0.02207
-0.06281,0.0162928
0.00971105,0.0955706
0.00687004,0.0800076
0.0147184,-0.0311346
0.0126967,-0.02634
-0.03125,0
0.0126967,0.02634
0.0147184,0.0311346
0.00687004,-0.0800076
0.00971105,-0.0955706
-0.06281,-0.0162928
0.0071914,-0.02207
0.0907614,-0.0891377
-0.0404029,-0.00536165
-0.120676,-0.0113638
-0.0107627,-0.118231
0.129747,0.0790377
0.108284,0.0581046
-0.00755857,-0.0949147
-0.0739945,-0.000866441
-0.148132,-0.0579318
-0.0625,-0.125
0.103072,-0.132156
0.0739945,-0.0482395
0.0607105,-0.055434
0.0167164,-0.17359
-0.0502,0.0107621
0.0107627,0.031541
-0.105856,0.0885175
-0.0845971,0.182138
0.135771,-0.0664209
-0.0071914,0.0393137
-0.0167374,0.155917
0.115289,0.0477352
-0.0600219,-0.050042
-0.0147184,-0.104627
0.0323632,0.124951
-1.91351e-018,-0.03125
-0.0116793,-0.103891
-0.0426756,-0.0573085
0.0330006,-0.00654419
0.02864,-0.156119
0.0800004,-0.19416
0.101935,-0.0166579
-0.0049463,-0.0651177
0.0495558,0.0220971
0.0275041,0.138207
-0.0593272,-0.199733
-0.0752752,-0.0868111
-0.100393,0.125196
0.00383448,-0.0725344
0.0155812,-0.0288213
-0.00339633,-0.000428968
0.0625,0
-0.00339633,0.000428968
0.0155812,0.0288213
0.00383448,0.0725344
-0.100393,-0.125196
-0.0752752,0.0868111
-0.0593272,0.199733
0.0275041,-0.138207
0.0495558,-0.0220971
-0.0049463,0.0651177
0.101935,0.0166579
0.0800004,0.19416
0.02864,0.156119
0.0330006,0.00654419
-0.0426756,0.0573085
-0.0116793,0.103891
1.91351e-018,0.03125
0.0441489,0.0274201
0.0821122,-0.0530269
-0.0541754,-0.0640545
-0.0728342,0.031119
-0.12997,-0.117533
-0.184711,-0.036327
0.0117591,0.0635373
0.137944,-0.0220971
0.101907,0.111922
-0.0712847,0.0217482
-0.0786283,-0.0688444
0.144587,-0.000195992
0.044437,-0.0188032
-0.0916295,0.0434859
0.0114796,-0.00110982
0.0625,0
0.0114796,0.00110982
-0.0916295,-0.0434859
0.044437,0.0188032
0.144587,0.000195992
-0.0786283,0.0688444
-0.0712847,-0.0217482
0.101907,-0.111922
0.137944,0.0220971
0.0117591,-0.0635373
-0.184711,0.036327
-0.12997,0.117533
-0.0728342,-0.031119
-0.0541754,0.0640545
0.0821122,0.0530269
0.0441489,-0.0274201
-1.91351e-018,-0.03125
-0.0116793,-0.103891
